0,1,2,3,4,5,6,7,8
0.09285948784613043,0.11853548619740044,3.6030174442638033e-13,2.2185128222784954e-18,1.4673796852019948e-11,0.11535780674758694,0.6732472191938481,1.733371402401203e-22,4.256377081009221e-19
0.08605483404778201,0.19397447618453748,8.189448017640085e-16,2.6507535717366185e-18,4.04689909903256e-08,0.16584072387104454,0.5541299254276443,2.2467811179071114e-24,4.272205651104639e-18
0.09662986513137449,0.12557321463828613,8.712487209433745e-11,3.131855044005859e-16,8.168883733815819e-11,0.12388481290036699,0.6539121071611584,2.795829860529408e-23,1.7432318811140512e-17
0.09699299368701388,0.12414976414986352,5.3581601895056343e-11,9.633017887809298e-16,8.76654416987958e-11,0.1228718575406445,0.6559853844812301,2.621159114715896e-23,3.032114887219266e-17
0.09185059209887796,0.1257479739095556,2.3558329419240585e-12,1.3900269369663584e-12,1.283732436547369e-10,0.12649820942731377,0.6559032244320698,1.2007649166494299e-23,6.37138855880291e-14
0.0971857314434269,0.12067508135412731,1.4894611397506098e-10,1.0620213561003156e-15,8.684720487758983e-11,0.12422364021320582,0.6579155467534457,1.9554800024477015e-23,4.6921736203020216e-17
0.09274615051101824,0.12843097966748906,2.5365432884591e-13,1.1611391673012832e-17,6.663192094697983e-11,0.12361434375282197,0.6552085260017851,9.369332548706381e-23,2.6699748789395226e-18
0.15628402017258905,0.1291946644766026,5.172601097302563e-14,2.375476079461415e-17,1.033555068636595e-09,0.12195992255829324,0.5925613917589084,8.79383225601736e-24,5.949949835738738e-18
0.09815061797751613,0.12535950704674306,2.446910204287754e-11,1.4863177756275705e-15,1.121716156264303e-10,0.1247183717637299,0.6517715030753687,2.3780360274772398e-23,4.111929636008587e-17
0.09561406109644943,0.12088319093242043,1.4003176094793165e-10,1.0671299334097642e-15,7.111145228121694e-11,0.12249130475212026,0.6610114430078655,1.0859739916100211e-23,3.610619266118568e-17
0.09317990799261967,0.12812964679621985,3.8327198699600086e-13,1.4356255802534556e-13,1.0859015893920624e-10,0.128835810007072,0.649854635094862,1.6071125939350278e-23,1.0949423376982763e-13
0.08609871024668105,0.18317489730341097,9.975608291068953e-15,1.7195786992166304e-17,2.98127305272717e-09,0.13813421676604234,0.5925921727025825,5.106432936161731e-24,1.4008501744301818e-17
0.09620631648848957,0.12232914473265244,4.221443822809611e-11,2.5846714614742986e-15,6.004449024607914e-11,0.12345623865968931,0.658008300016907,1.6620396322443123e-23,7.394192972313956e-17
0.09125655186593198,0.19713575537874148,4.088332958960388e-15,4.899235341823452e-18,3.084634892539161e-07,0.13946121280295729,0.5721461714888758,3.4366763417324535e-24,3.118496168115711e-18
0.08565979929134421,0.18043722895669742,2.1958958725899215e-15,1.711709731018246e-17,1.3427660599096435e-08,0.16868020310394707,0.5652227552203485,4.695469983876841e-24,1.8598984379884295e-17
0.0978396567273496,0.1253043691546981,2.8872037299041914e-11,1.3253319753015961e-15,9.174556332864214e-11,0.12439137737564934,0.6524645966216841,1.29523952526324e-23,4.343034090560923e-17
0.09850264976892367,0.11687610870540302,5.018243937559854e-10,7.446775729111574e-16,5.076644841261773e-11,0.12032568549396784,0.664295555479114,1.8003762275563033e-23,1.9150026978092647e-17
0.13768958288297956,0.13385195230671945,2.45977867133125e-14,5.3620626445850054e-17,2.429292408978727e-09,0.1266343125939138,0.60182414978707,1.6695850059724516e-23,3.5872222096660286e-17
0.1013889758861999,0.1215279313633527,1.0785400967483103e-10,6.397029693784987e-16,7.858839419462429e-11,0.12306797575754784,0.6540151168064565,2.987756947386894e-23,2.3084415638909057e-17
0.09570813116189936,0.13118313597471598,7.599339993889586e-14,4.764307537488858e-18,7.112760975409494e-11,0.12242166649610531,0.6506870662960759,6.663840630135914e-23,2.05805387211227e-18
0.09513457018116418,0.1283381681803059,3.9145788133504074e-13,2.517108044733634e-17,9.002090678047276e-11,0.12208694491829289,0.6544403166298246,6.366455621774257e-23,3.7748337806930265e-18
0.09226746852343816,0.125650814425045,3.309455891942459e-12,2.3221185389530507e-13,9.965532719027354e-11,0.1262425920252867,0.6558391249230231,1.531425647043231e-23,1.004533238537673e-14
0.09598446957227096,0.11971164584755158,1.4326586637710315e-10,2.2056092213927202e-15,7.550478271876309e-11,0.12198455218056743,0.6623193321808373,2.0236583322647222e-23,5.68809945575434e-17
0.09690044794180275,0.12299240226583635,3.767938535905513e-11,4.915294785285256e-16,7.921627618164829e-11,0.12444668073079959,0.6556604689446652,4.178791126265509e-23,2.3957876835549506e-17
0.09454922779465835,0.13287017997208833,9.533136033828476e-14,1.0279398246376046e-17,9.429286767514116e-11,0.12413747808116084,0.6484431140577043,3.4526304311552143e-23,3.463067717455972e-18
0.09584626444745156,0.12537499990136702,3.008263408393621e-11,1.1321367455841123e-15,8.14155111816125e-11,0.12520182299136715,0.6535769125483148,1.9969309887516024e-23,5.678490205762478e-17
0.08653173953876259,0.1706146531057382,1.22954496983041e-14,1.868428006897902e-17,5.568569058148287e-09,0.161160300273483,0.5816933015134349,5.9150337944354575e-24,1.3042905901922936e-17
0.1527638492156537,0.1252391092081462,1.4319533583695958e-13,5.2538613201095676e-17,8.18002202149175e-10,0.12156886193552718,0.6004281788225275,6.575887886802008e-24,9.674901742336828e-18
0.09881269344747819,0.12453867817751782,3.620872877247537e-11,3.458455805016759e-16,1.0957264292015521e-10,0.12481806518202224,0.6518305630472,2.6902757917616746e-23,2.0409105589732096e-17
0.08704366796435291,0.1763663031269719,3.73778403007842e-15,1.6298516240569202e-17,6.725830383704102e-09,0.16049193436634843,0.5760980878164926,4.239839471341754e-24,2.114884773238958e-17
0.09551301054336496,0.12170867573718125,3.3431226476266266e-13,6.866424204840976e-18,2.94045840533771e-11,0.11906477082558284,0.663713542864132,5.863934324329259e-23,1.3990849086820674e-18
0.09543717440230508,0.1293246606584098,2.850917255234741e-13,2.0385911405065488e-17,8.166195134847303e-11,0.12321881083778446,0.6520193540195536,4.937218984337436e-23,5.1214357009903425e-18
0.0842607407896056,0.20749093203385144,9.455733796388481e-16,2.0048534267596753e-18,2.4565759725880884e-08,0.14602163004016994,0.5622266725706123,4.474969882018411e-24,3.3545442993251853e-18
0.09631090165159638,0.11959843222102401,1.284352530630477e-10,1.4187917637727683e-15,4.686343188444399e-11,0.12274084101991622,0.6613498249321632,3.723554217470688e-23,6.529793909036187e-17
0.09307986700865689,0.11885037067891778,4.1426701121485885e-13,6.802916881553049e-18,2.0731675606292505e-11,0.11737281741520454,0.6706969448760748,7.20969901058648e-23,9.612986622190229e-19
0.09908003379625961,0.12154061750603931,8.316937027526241e-11,1.1258690046581225e-15,8.018617397570458e-11,0.12388919572163126,0.6554901528127132,2.392278842051015e-23,5.1655622900997107e-17
0.09755587609828638,0.12316431193555213,3.248621722008289e-11,7.715642090043039e-16,8.544210238963885e-11,0.12459185361048997,0.6546879582377424,2.9288618318561053e-23,6.176348600684323e-17
0.09543864576048221,0.12355541686490731,9.653027347453448e-11,4.60152687374987e-16,9.817163792015201e-11,0.12381939511389,0.6571865420660181,1.9933491587570673e-23,2.8311169767427593e-17
0.0985472813501322,0.12390710229354782,3.529537654410171e-11,7.635096682456831e-16,8.219236606423409e-11,0.12465003545472998,0.6528955807841015,3.311930706143286e-23,6.006967610593272e-17
0.09555287204289059,0.12669983799369658,2.2197788164056664e-13,1.646457778050424e-17,5.4719856885869775e-11,0.12232216804121333,0.6554251218672578,5.1324756134710013e-23,3.1814590747542505e-18
0.08497291902306736,0.1910872315564284,8.848834701186204e-15,1.4417385792010683e-17,1.0372550729117099e-08,0.14176987938364455,0.5821699596643001,7.004563387667006e-24,1.2699628884875061e-17
0.0883688468769015,0.19450125013020636,4.299832474740098e-15,6.511856305246705e-18,1.105516636703602e-08,0.1408880115497301,0.5762418803879914,2.3246408466509353e-24,6.424307249387521e-18
0.0844024180741117,0.20255840092804586,1.782434002437351e-15,4.313360600102225e-18,2.0559181667537617e-08,0.14632118434717314,0.5667179760914859,4.1516746856912065e-24,6.645190362135897e-18
0.08686130377706185,0.17758616623299944,2.02906781280973e-14,2.307113615825934e-17,3.5029637359380144e-09,0.13829378770022005,0.5972587387867346,1.2255685442164949e-23,1.4099588105308073e-17
0.16804945282579598,0.12076776702568397,1.1595743343589553e-13,1.971255276711859e-17,8.557083140514247e-10,0.11844245074308421,0.5927403285496117,1.369312986056146e-23,4.589229664033754e-18
0.09632555390565015,0.11849373169071291,1.3270789077080674e-10,1.5674048111363497e-15,6.492386023814337e-11,0.12209346278212227,0.6630872514238815,1.4835334989902237e-23,4.7722050628923347e-17
0.08381628730832355,0.19730827475518947,6.5828689994289655e-15,5.9115020237117254e-18,1.304168256893582e-08,0.1414794068660201,0.5773960180287778,5.103687147461005e-24,4.314407646058016e-18
0.09747163202161797,0.12072854497431784,7.700154036332835e-11,8.704688375161359e-16,7.024052180516367e-11,0.12237486486414892,0.6594249579926724,2.497769571376565e-23,5.748502013834386e-17
0.09311404574715991,0.13114278488142367,3.3420804982941736e-13,1.4093511366430567e-13,1.7974511359445104e-10,0.12916707857949902,0.6465760906115808,6.366123392586373e-24,1.1631226866277784e-13
0.09626281577998316,0.13110984599555714,1.0365426136407043e-13,1.634782587490473e-17,9.425285533194981e-11,0.12362504809155397,0.6490022900385491,3.1124831857269945e-23,5.0603829636400145e-18
0.0971173610906062,0.11687934764131303,3.1828399505784063e-10,1.7399207340425547e-15,4.2689618623196215e-11,0.12164862380476535,0.6643546671023401,2.1010945761371105e-23,3.0591436948375954e-17
0.08515440841437903,0.20018028642778402,3.797423385172438e-15,4.302165953512883e-18,1.2761478668871911e-08,0.1439767830719767,0.5706885093243778,5.567962887349954e-24,3.4419595891765245e-18
0.0958023826483343,0.1225804373220371,6.143913665397733e-11,4.724532357460142e-15,7.827313785137323e-11,0.12512217917499122,0.6564950007149202,1.3746227367141004e-23,7.731028007723359e-17
0.09529529837289484,0.12546906616004858,2.149573238951135e-11,3.2497081113906467e-15,1.0796093722289988e-10,0.1250125565095671,0.6542230788280293,1.7346900978130626e-23,1.2496180932890746e-16
0.08149952907608826,0.2201330828105617,6.163475136551006e-16,1.3227055861051004e-18,5.066164968498476e-08,0.1489136350657005,0.5494537023859992,2.0210815985628127e-24,1.753060599047242e-18
0.09564835293815296,0.12025556164267963,8.242816798410899e-11,1.1380580873315612e-15,5.924904344362298e-11,0.12296649113860854,0.6611295941388805,3.955158227878892e-23,4.076620927608532e-17
0.08383760712889038,0.19332784470685133,5.09474993352384e-15,4.175923779351513e-18,1.0767399104666392e-08,0.14292496897498586,0.5799095684218682,3.853417797780496e-24,3.081186030124305e-18
0.09307849803662355,0.128555693413026,8.897331356237495e-14,7.87011457767117e-18,4.268744855255515e-11,0.12318152311091866,0.6551842853966553,2.9922697917746224e-23,2.9094882318028934e-18
0.0953318768411554,0.12521659744192934,2.032790366482081e-13,8.110406275796038e-18,4.703032177920178e-11,0.11999691501145461,0.6594546106582271,5.032129254899039e-23,2.0989220793085965e-18
0.09663981796719857,0.11914879290048663,2.6743415384745175e-10,8.045187727319559e-16,5.322871036684968e-11,0.12362070666963387,0.6605906821420172,1.7778903679166236e-23,3.323196564566052e-17
0.0944178436380753,0.12712735255508525,1.635956805807397e-13,1.0263279283578144e-17,4.7705820629659104e-11,0.12219047674078806,0.6562643270181819,3.191593149340143e-23,2.6412684904724183e-18
0.09319091095209879,0.11883376990784662,5.416471111696452e-13,3.4261843234583145e-18,1.4288276215274355e-11,0.11536168431213906,0.6726136348130857,1.2121757189268015e-22,4.380230162322041e-19
0.09646771747799088,0.13307701292741014,1.2491155723989446e-13,1.91875973816028e-17,1.1555384741720478e-10,0.1258639352081123,0.644591334270808,1.787226640099379e-23,7.815883136002653e-18
0.09801288365943846,0.11990659369305229,4.967821801912444e-13,1.2398913386644185e-17,2.5761659179656005e-11,0.11807325157124363,0.6640072710500071,4.6814932039096414e-23,1.9211825026306145e-18
0.15983499128068507,0.1245307162177091,2.243460048793314e-13,4.031137032832895e-17,9.296553447011876e-10,0.11952037232411156,0.5961139192476145,9.184623999659467e-24,1.072134212036271e-17
0.09897205854378183,0.12012847985215191,1.6241831397898702e-10,6.299760023474875e-16,9.255160573628914e-11,0.12302412250945487,0.6578753388396408,2.169576102016544e-23,2.89266628342459e-17
0.0869520488067512,0.1959011561983842,5.3527964995358125e-15,7.957314608510666e-18,2.9714284642342196e-08,0.14368416436885845,0.5734626009117161,4.5427837927038296e-24,5.970838152100729e-18
0.09553699492035607,0.11687889530228417,1.6419517946553879e-12,2.80507976061577e-17,2.3596985174861153e-11,0.1180247102773048,0.6695593994748159,9.261949705717813e-23,3.1340001864883843e-18
0.09461303428801346,0.12895338202164613,1.0311801149943336e-13,4.96631405986702e-18,4.2784858836689577e-11,0.12091856984407508,0.6555150138033774,3.92035373413417e-23,1.543366074281128e-18
0.09555537056616273,0.12647878336655832,1.7924393165249145e-11,2.0302422858736114e-14,1.6073347859630096e-10,0.12554671049311997,0.6524191353954805,9.909580641877018e-24,3.5355243490470353e-16
0.09499165464037498,0.11794116522890415,3.670543956028131e-10,1.881394148274365e-15,5.615357023810819e-11,0.12389125975787305,0.6631759199496379,4.383867931084674e-23,7.704996945819932e-17
0.09501511995531,0.12454042752072933,7.286370450515871e-11,1.5517718413313628e-15,1.1141735393326658e-10,0.1250592378374855,0.6553852145021926,1.4801043467148347e-23,4.8848533067202226e-17
0.09475917423152493,0.1248959575928837,8.762847907525806e-11,7.176081216629106e-16,9.840832065223526e-11,0.12448387151815271,0.6558609964714012,1.683699549745134e-23,3.5841052428608565e-17
0.0921551659812172,0.12648191422442498,4.344747846390998e-12,4.11494910877245e-13,1.0696777776501804e-10,0.12611921476090662,0.6552437049217197,1.9856793726259082e-23,7.506136562491716e-15
0.09462493035455537,0.1255036274069587,1.153055722093558e-12,3.238694272444917e-13,1.0747050975309346e-10,0.12858794163484547,0.6512835004946765,5.457148526591665e-24,1.6582770008189e-14
0.15523533058394537,0.12624201445082692,2.0716511742950243e-13,2.5476447638090146e-17,7.968968541580838e-10,0.12186476888350468,0.5966578852846189,1.6133430946608282e-23,4.636627975488295e-18
0.10195593798402994,0.1698569657699582,1.7457279650517232e-14,1.3890797938854662e-17,6.008390950062863e-08,0.13523746963135339,0.5929495665307315,4.5682872097827745e-24,5.278864190083618e-18
0.1423963153077511,0.12606915476734315,2.0349832641626572e-13,4.647839740374342e-17,4.511179168357097e-10,0.12235124789895115,0.6091832815746332,1.2951129501900609e-23,1.1134771876961949e-17
0.09665533352689912,0.13239592549800278,1.0472866492234418e-13,1.927642857888003e-17,9.508429071009318e-11,0.12571601635189997,0.6452327245280091,2.3027184498405792e-23,8.809299838852546e-18
0.09296956889174157,0.11627293976285848,7.833646990807157e-13,4.933246262255916e-18,1.1534641113918595e-11,0.11500266642765682,0.675754824905425,1.3533927382203776e-22,7.555311289275122e-19
0.09420150413099596,0.12826314638988612,2.2911530819656756e-12,2.5887157586266364e-13,1.0947518292554097e-10,0.12653608863836704,0.6509992607287185,7.03136325275823e-24,7.210862303510801e-15
0.0939907602978946,0.12497832934787209,2.0464042416684013e-12,2.8022071379933585e-13,8.494122026579293e-11,0.12582951557259545,0.6552013946943631,3.1145731054353396e-23,6.914602524092233e-15
0.09313122484208036,0.12958381853776557,6.19655882045e-13,8.502757867324057e-14,1.4275792421833874e-10,0.12886573532239765,0.648419221154286,7.060647567535633e-24,7.949467579462063e-15
0.09763977349274591,0.12555545787772798,5.899223958759967e-11,1.8080120790075936e-15,1.0559445475575436e-10,0.12446076080080343,0.6523440076641341,1.3586916968402087e-23,5.408934515554534e-17
0.08320148182257919,0.19090014922272708,2.2380965400482914e-15,6.758282424971605e-18,1.5621833834195156e-08,0.16348391770268864,0.5624144356301691,6.14729320165915e-24,9.317940753524544e-18
0.09212763483317372,0.17819322197450815,1.389904062324819e-14,7.77136051133349e-18,1.2032414996817646e-08,0.14130350187714186,0.5883756292827474,4.5250630020648225e-24,4.228280158137231e-18
0.09560625829437187,0.12596200494781784,9.892854406942701e-11,8.030545637926479e-16,1.2869111186763264e-10,0.1250585676333937,0.653373168896796,1.5621012443214615e-23,3.2633658900563823e-17
0.0952830751255845,0.11755104961080404,5.687852363684672e-10,1.1267069355141737e-15,5.664968973518986e-11,0.12322088491703144,0.6639449897211439,2.4312986416454656e-23,4.222653343232624e-17
0.0923158191738179,0.12758445594740989,2.6158640042257937e-13,1.3276035547842327e-12,1.2178397512143367e-10,0.1293700718334594,0.6507296529209161,6.3668238671252634e-24,1.0236459747481648e-12
0.09317134781778943,0.11732604510959616,5.239880764348646e-13,5.285757059803765e-18,1.5925723527341987e-11,0.11619740560642063,0.673305201449744,9.875620809352222e-23,6.936395929006262e-19
0.16869264623232244,0.12143304887037636,1.5026252087034767e-13,2.1131902613253895e-17,7.924736143372628e-10,0.11714553858387401,0.5927287655208033,1.4470228037833008e-23,3.8258172156259705e-18
0.17150335478600473,0.11782617845089467,2.186907018534215e-13,4.0021485533108427e-17,2.373334492927146e-10,0.11740070149151832,0.5932697650340302,1.1396509102828547e-23,8.681212025096752e-18
0.09536296569848544,0.13175679208764376,1.6626676485063387e-13,2.5246766174254938e-17,1.0173670443058825e-10,0.12434202103674033,0.6485382210752275,2.5087916844632062e-23,5.80094323491965e-18
0.08946222064774059,0.1780060555412774,3.537775159734985e-14,3.439928656869928e-17,6.6314352599779056e-09,0.1385228975514088,0.5940088196281026,8.455391366637827e-24,1.2053143436797916e-17
0.09421053164399139,0.1204720625911087,3.9582704245369565e-13,6.997650418738228e-18,2.5776523843615195e-11,0.11687728280501343,0.6684401229337141,1.0796974599226127e-22,8.76107392129392e-19
0.09019442395300423,0.12451325854445454,2.1775710940862194e-12,4.504263427903695e-12,1.0194693829825433e-10,0.12697527779808643,0.6583170395955459,8.304723584573685e-24,2.8035641168158675e-13
0.09036921317179951,0.19090244719744534,4.0931854399652165e-15,6.221987660373179e-18,1.509471371195552e-08,0.14226192141910113,0.5764664031169363,3.970778131199558e-24,4.693145208021937e-18
0.09465163767744895,0.11813675150033767,5.262509734642961e-13,4.740921121709298e-18,1.5986584973686452e-11,0.11581510219815165,0.671396508607549,8.612286247601942e-23,8.21400728247342e-19
0.0857611109818253,0.18447543527624163,2.691792682908304e-15,1.0390048864954558e-17,5.553392295881753e-09,0.15618291844515267,0.5735805297433854,2.885111176867355e-24,2.043407180343506e-17
0.09050473908252488,0.12776809055459581,2.596547052896164e-13,2.2130240231779e-12,1.5096583918289558e-10,0.12863272779818632,0.6530944424068181,7.709242570919731e-24,4.436301243163524e-12
0.08309785572607592,0.19925560453557356,4.687915830719591e-15,5.1721792951702885e-18,1.9571344635619844e-08,0.1486816401158312,0.56896488005117,5.722085266450778e-24,4.906416688313768e-18
0.0838413979665752,0.2002954559161795,5.7197411709669e-15,6.9130679672417644e-18,1.0441784740165521e-08,0.1393867918607911,0.5764763438146636,8.52373596491919e-24,5.190842978463963e-18
0.09293489767322967,0.1285814163780638,4.532501416500393e-12,1.890842403419274e-13,1.820150821287864e-10,0.12737128221092947,0.6511124035510371,1.3123746725151449e-23,3.336894788391833e-15
0.09665432522202612,0.13093993397650347,2.60151532726228e-13,4.0327435012981926e-17,9.669268738259961e-11,0.12528090658812252,0.647124834116395,1.9636465530619188e-23,8.60981048109636e-18
0.09583809467838049,0.1228686727701079,8.580662862118306e-11,5.941490869630402e-16,9.270325198123698e-11,0.12339510106666406,0.657898131306337,2.1547819836164966e-23,2.187783485435582e-17
0.09377354139788967,0.11481545447056887,1.1369103410409397e-12,8.240344600373367e-18,1.358083532459046e-11,0.11574325369967478,0.675667750417149,3.2899561479476184e-22,1.0630890772134943e-18
0.09621794902424848,0.1195696077047056,8.67804022882128e-11,1.5108292607089553e-15,5.510145679820347e-11,0.12273500008854164,0.661477443040621,1.3917321517399084e-23,3.516070504221874e-17
0.09567845334426459,0.13152674691645183,4.4928089285255705e-12,1.938205039032305e-15,1.9053512964774613e-10,0.12828016560369926,0.6445146339405542,5.7043771082779e-24,1.0232398112873253e-16
0.08470300032336404,0.18708657411989268,2.4856831879861293e-14,9.659995016041234e-18,6.178043260885257e-09,0.141980187977894,0.5862302314007812,5.3912245467798835e-24,5.492139254352954e-18
0.09427822770928114,0.12393450212303171,3.02335389328556e-11,1.4195876827617864e-14,8.969216769041618e-11,0.1233767195625709,0.658410550485176,1.3036875633663454e-23,3.331899419878479e-16
0.09204571289770615,0.12744972965807422,2.7875078768868164e-13,9.782414548080421e-13,1.1629423016603592e-10,0.12862707329136844,0.6518774840344929,1.1907157162625716e-23,8.071531414675634e-13
0.09272780553435209,0.1279748668176818,5.047761282992583e-13,3.550065180369813e-13,1.4431570087148384e-10,0.12923633157496334,0.6500609959276458,8.230756606125194e-24,1.8153589695637155e-13
0.08645709475344937,0.18903993601901792,9.251753525570805e-15,6.148940583328054e-18,4.224782874632655e-09,0.13999192918209932,0.5845110358206412,7.899434865073752e-24,4.822212925254913e-18
0.09329881238185082,0.12763000471697739,3.5374902797976963e-12,2.3891103562959997e-13,1.1627596090286417e-10,0.1265354193909186,0.6525357633901939,1.360853968868775e-23,6.962106077275857e-15
0.09037162070856612,0.189745507791088,3.308936099122248e-15,4.8449649397069976e-18,1.652937406750029e-08,0.14079920750867625,0.5790836474622922,3.415925900651178e-24,4.652009592459663e-18
0.09498684035181205,0.12116103735314937,8.8718435815149e-11,1.0812534763117792e-15,6.978020838736741e-11,0.12367911750630253,0.6601730046302363,2.872507580689737e-23,4.851495780700843e-17
0.09574930110923874,0.12059474561143545,2.0548663153510436e-10,1.8207796137691408e-15,6.826444975492381e-11,0.12234707960499748,0.6613088734005755,1.5160842578153012e-23,6.831208901668417e-17
0.09429855635951444,0.12385988455171723,4.96605637213373e-13,1.0499486080033622e-17,3.048428387475763e-11,0.11847753503395,0.6633640240238374,9.091342653181684e-23,1.7753508847929837e-18
0.09631556663916857,0.12496583130843884,8.248714455417916e-11,4.5913936092386865e-16,9.103140148695839e-11,0.1243616083051489,0.6543569935737247,4.9674107940032877e-23,1.5349623114190657e-17
0.09292582990179334,0.12259406883376,4.758616808387759e-12,4.580573829886678e-13,9.413499729311048e-11,0.12522322973691938,0.6592568714281696,1.1267795303148215e-23,6.008133679761788e-15
0.0958493412468582,0.1309508318819202,4.947006101716809e-13,4.9997988349441285e-17,1.0885549303855243e-10,0.12509571972967673,0.6481041070321946,4.248383274347662e-23,1.0107892301638123e-17
0.09789261996233893,0.12047392286804992,1.734661471175863e-10,3.330280028209225e-16,5.520962450277698e-11,0.12191915157302113,0.6597143053679139,3.877919503434167e-23,1.1101064642377671e-17
0.09420921496172362,0.1280506932446498,2.006498275979853e-13,1.4745515635597865e-17,4.87113752340117e-11,0.12151012272150154,0.656229969023213,7.814720778517991e-23,3.525374388059877e-18
0.0882242774507547,0.17751974771765022,2.4367561427059663e-13,1.4210929638037842e-17,5.157835878244492e-09,0.13947420958673434,0.5947817600867812,1.338541359921868e-23,3.986797210702343e-18
0.08538762428988705,0.18625871505094624,3.5326451926379694e-15,4.809218233083258e-18,1.4572601982516919e-08,0.16143181082089814,0.566921835265663,2.71115265291824e-24,1.0458590793747849e-17
0.09384017358014107,0.11588396686247052,9.631634955587335e-13,6.2759362783286656e-18,1.4010810867336308e-11,0.11509982475331529,0.6751760347890992,1.2830382878433292e-22,6.492995054840101e-19
0.09694655873905748,0.12775038392161167,1.833754485963986e-11,9.084880727236157e-16,1.2402029287751198e-10,0.1255798912390784,0.6497231659578937,1.3119160821865718e-23,4.003469275638245e-17
0.0932621998351514,0.12374072516984555,8.575744690485168e-12,2.945782026428162e-13,1.1808518044251067e-10,0.12517896345706486,0.6578181114109795,8.930725410556589e-24,3.17794927527915e-15
0.09372199790893068,0.12718835205736573,5.284171199629791e-13,3.515111381483122e-17,6.065933677803128e-11,0.12312514577172771,0.6559645042007881,5.666301661743687e-23,4.636769057246866e-18
0.09765434583847216,0.11769003827305222,3.003049073264787e-10,6.084609806297518e-16,4.9263250995497736e-11,0.12113744342014833,0.6635181721187585,1.9227609877996677e-23,1.975344620740228e-17
0.0916867840460868,0.12640532660723663,3.089233640877989e-13,1.3025538785832533e-12,1.0788595805032264e-10,0.12854712123407577,0.6533607680011544,1.0095550564626573e-23,1.9489244211252645e-12
0.08271324810023238,0.19984843412128817,7.456454021161409e-16,2.9731835439352865e-18,2.8890173668185545e-08,0.16519849259478503,0.5522397962935199,3.9042669534542216e-24,5.270967918958743e-18
0.09494122131625149,0.12389387082982307,1.655423868022705e-13,7.706516030319764e-18,3.561061417360449e-11,0.12012430280565768,0.6610406050124917,9.124083467289211e-23,1.8121771728746152e-18
0.1548680543360032,0.12662971374325316,8.568700240421097e-14,3.3721779750868817e-17,6.06344199171788e-10,0.12180823343981849,0.5966939978744952,6.737699136766612e-24,8.929548792360381e-18
0.0933817106440772,0.12302877829944826,5.5355097135993595e-11,3.2492233734279932e-15,9.517367619773421e-11,0.12420257092635995,0.6593869399795824,1.9176198604879232e-23,8.087519965280676e-17
0.08769350199749944,0.19103313517356962,5.476847807864275e-15,7.158731458338305e-18,1.5473826034507935e-08,0.14117407426495562,0.5800992730901438,4.2381197252030106e-24,6.077148826361285e-18
0.09355565965536217,0.12777996348921067,7.563715858955359e-13,3.569953167479076e-13,1.7223030144790493e-10,0.12837977821061766,0.6502845984713539,1.979020269057584e-23,1.1191158009445791e-13
0.09623492256340058,0.12115763359297647,7.30636181572867e-11,5.736882307891502e-16,6.777455535983657e-11,0.1226691533690164,0.6599382903337678,6.388356615843483e-23,3.301952871294343e-17
0.09124979367438274,0.1658900920879016,4.438857575966054e-14,2.511242271365217e-17,1.384072739918622e-09,0.13490705591022953,0.6079530569433691,1.251116061791187e-23,1.320096758723643e-17
0.0969700554529515,0.12122316941373798,3.6258046516367894e-11,4.984500312365083e-16,7.709670116805554e-11,0.12373996640305912,0.6580668086168961,2.3910979057150383e-23,4.4179954190011224e-17
0.09532644411765435,0.12120540407267552,2.9115173977369854e-13,1.1009813287278893e-17,2.3972554682294338e-11,0.11828293681432202,0.6651852149710844,7.591411318008516e-23,2.313966064532861e-18
0.09405221167849469,0.12912434844145093,1.7817399151225727e-13,1.0267498584516173e-17,5.520826058031928e-11,0.12113959078672872,0.6556838490379393,7.798953629860762e-23,3.3013005870125762e-18
0.08191454524473825,0.20858658058425247,3.5924643006410655e-15,2.8799038380446656e-18,2.2411380895167143e-08,0.1432209637000544,0.5662778880595704,7.516927025773599e-24,2.4333174376714157e-18
0.09551365399268887,0.12066493929591808,3.444666170281319e-10,7.819175316230761e-16,6.465402751402244e-11,0.12313108282840521,0.6606903234738664,1.7740625725725207e-23,4.684011184546679e-17
0.09594946718129718,0.13409829459601802,3.2823580599237214e-14,8.80322423290895e-18,1.0586331678546086e-10,0.12553111219292978,0.6444211259238589,2.0741923389561453e-23,5.3735206618515055e-18
0.09745359148852292,0.12225763127660273,1.0623440896210327e-10,1.3684924225254418e-15,9.570897695403275e-11,0.1237226295536803,0.6565661474792492,2.7614624377964776e-23,3.258599456596292e-17
0.09496637466592531,0.1257883986913156,6.030917554332932e-13,3.6828818831785e-17,5.444410473291808e-11,0.12106072866868743,0.6581844979190244,4.4854910021186376e-23,7.014664227528176e-18
0.10257169376662527,0.18609977013875162,2.7975061094413807e-15,5.082297930935491e-18,2.005277061412402e-06,0.14084320998937336,0.5704833208281854,3.550476759336233e-24,5.412782761545016e-18
0.0854839320194748,0.1862254614604633,1.0183327103271873e-14,1.3095855708660127e-17,5.0136553692388616e-09,0.14122091422763874,0.5870696872787577,2.2244475154365752e-23,8.909650001883952e-18
0.09379714662029373,0.12184979927357381,4.030030617684147e-13,4.962255513678993e-18,3.340799875036832e-11,0.11755746853712146,0.6667955855352,5.399011802066977e-23,8.993614281585802e-19
