0,1,2,3,4,5,6,7,8
0.834790030048126,0.9060191243547235,0.8261740067387431,0.9103995881908475,0.8837055861490749,0.9012397636142915,0.6066818273921905,0.8022548947813798,0.8993165914199276
0.6083580410727759,0.8463793223916195,0.8542245470406612,0.8765325469766511,0.8038088626694413,0.8380956165425678,0.8376620760015924,0.8331584420921806,0.8596026540432258
0.8378022604178595,0.8884315795803679,0.827509647036721,0.8932293337789519,0.8701993043640894,0.8847418260262335,0.6467172544905061,0.7984239666800657,0.8876906695328226
0.8333793562588382,0.8982778237061428,0.7132611365194801,0.8208958482547402,0.8776656156677088,0.8929938435460367,0.8484090028090645,0.834451224044241,0.8464395391927416
0.8386281913183989,0.8786944234161724,0.7536837583553636,0.7835477418979516,0.8672472826409526,0.8729264985789964,0.8580681949068628,0.8234738785346746,0.8236806924254798
0.8574372703814559,0.8909994292168186,0.7101345358841517,0.8130990751886977,0.882292536991567,0.8833402553344271,0.8527762142136217,0.8314211165046409,0.8495617807106078
0.8391360440386438,0.8942553511458353,0.8226809552960165,0.8803844570172705,0.8783869591457488,0.8896736309953711,0.6533386123415699,0.80370905530543,0.8830974649515521
0.8261924416168365,0.8724180437155743,0.826670953091157,0.8786107245974749,0.8605686846979546,0.8562679543560674,0.6990836492236497,0.8163142197479172,0.8742649075828566
0.8305205624359324,0.8212255635329985,0.8438066727474933,0.8490314583853172,0.8280843389791706,0.8251288450449782,0.7815980906732825,0.8299800682618715,0.8400898532899439
0.8363007685730603,0.8903432784041628,0.8234578983146238,0.8676166563902421,0.8707481284146651,0.8833454217683889,0.6757743632612297,0.8089099327020014,0.8704610858337595
0.8389780277523318,0.879330978868139,0.8344371718856017,0.87661193026648,0.8677887322262945,0.8743741408505656,0.6744438981669675,0.8169185101728917,0.8629496657837713
0.8317176512088152,0.8942062903500964,0.8386122827592779,0.9004487899902762,0.8790789798818156,0.8824075960158003,0.6196963586344102,0.8078241063048542,0.8968100197578328
0.8462412970873936,0.9002842585162679,0.7070322586787525,0.8230676623813139,0.8807071654543256,0.8934999901398601,0.8496636666961905,0.8353622753819504,0.8386066779763666
0.83857573276627,0.8760296203090877,0.7631389138820146,0.7783878103081179,0.8531111636644197,0.8574189864711226,0.8677439869799208,0.8319569008479037,0.8070647306119131
0.8486734753433341,0.9026585980256864,0.703230439825287,0.8316671469228941,0.888065597691692,0.8986938745347338,0.8367222805658431,0.821694509308915,0.8505047852747998
0.8558282072092174,0.8991657914456371,0.7167809017640931,0.7802235532391293,0.8766727076676746,0.8859809380027157,0.8656277038211571,0.8317205263713775,0.8305830506413522
0.859074649392797,0.9022658182592627,0.7039727745059615,0.7718269965598442,0.8812460300843095,0.9021475242934007,0.8829838560994064,0.8365868802301569,0.8176038197090895
0.8288237431199212,0.6255893523434752,0.9700798194612664,0.9064354098634667,0.6851843894462766,0.6549378976966959,0.8607881921470927,0.8226916912817398,0.8651356387616287
0.8539468221217587,0.8922662275210476,0.7018716911097234,0.8388364702060733,0.8837125880029392,0.9001163317487745,0.834971494145939,0.8245796157080193,0.8636140117462677
0.8564135620705347,0.8981131591568349,0.760800141143308,0.741697692996917,0.8800071068226638,0.8913957903044528,0.8493773613750073,0.8280831901675598,0.7963706464449535
0.8340595308169808,0.898591144244634,0.7173622836180926,0.8237610667246275,0.8777801370082199,0.8879544018584472,0.8425354519712553,0.8316669999392734,0.8465034878324026
0.8609328316351332,0.8943428895284323,0.7843877045512238,0.7154145273390708,0.8736759425551259,0.8897853555055661,0.8538864978150515,0.8233406104567675,0.7669035870647439
0.8566516457778949,0.8873669069306191,0.7126013461522479,0.8284564707199756,0.8710549806086694,0.8888378003885392,0.8427718722315771,0.8295002786837116,0.8516150417646209
0.8283643162349537,0.8734385544174165,0.8166067937770896,0.8550918618584435,0.8496698939985554,0.8697572404852625,0.726992410977747,0.8073271743382174,0.8618285145525862
0.6211585118316013,0.8329299443847553,0.8585635371226605,0.8610600079717512,0.78654502624097,0.8237045123314177,0.8553839421400352,0.8331332467958723,0.8593183079249567
0.8543418472065013,0.9380247709241102,0.7812050904301917,0.8728664687971788,0.9076128110392752,0.9329695653663311,0.6237785126279841,0.7702546799947804,0.9069454343265525
0.852838224318107,0.8999705200223496,0.7212532012874034,0.8154702035168085,0.8816502098731024,0.8976343576100803,0.825240874101639,0.8274552501799712,0.8483715430504051
0.8338777377152564,0.8785988112040595,0.8257394978536958,0.8751862948802933,0.8686829267452628,0.8800814635828456,0.6843036849543577,0.8049999978769908,0.8704906407931189
0.853912761711964,0.8786422795932558,0.7424578642324868,0.7968828801995169,0.8639344422850275,0.8722986661036408,0.8475341035548652,0.8285613776895764,0.8390708307775578
0.8586156785346696,0.9056323427895357,0.7093891189955843,0.7974828156919841,0.8811176997668284,0.8939952617775679,0.851505991675882,0.8247746441387749,0.833724501937671
0.7180005889273993,0.755035841038074,0.910803418630056,0.8795013165680503,0.6825576304577523,0.7607937041310381,0.8359999717029563,0.8252029051583891,0.8634989766024674
0.838871078052213,0.8600672295032664,0.8320339891928104,0.8612504793244296,0.8584990347827509,0.8559065496277908,0.7187612460683626,0.819171250274366,0.8571798112533752
0.856907087016747,0.8833595108283767,0.8098545263401821,0.7000018526148496,0.8700683192984658,0.8634353873486359,0.87457484711334,0.8278651112514702,0.7312181771235412
0.841425971328786,0.9109173631549751,0.826235792280373,0.914860614315495,0.8933916272975778,0.9085966733777165,0.5853719659453782,0.7970806352106203,0.9099405267415809
0.8268604218645792,0.6141301344170055,0.9866793550388974,0.9123311414031309,0.6761374172068827,0.550186458343099,0.8875306066422243,0.8350141030672946,0.8658827118281519
0.8417269618223446,0.878514430166881,0.733910670354614,0.8415839384140922,0.8770432860911177,0.8843288697540987,0.8204189447206313,0.8190423765949567,0.8636596530221295
0.8378895546718006,0.8840196389461574,0.7409601823213037,0.81595996251504,0.8718268595382546,0.8825460284855267,0.8345624769999795,0.8231147456038221,0.844018827908158
0.8680844731595848,0.880053515480821,0.8194393825745089,0.6909409896117464,0.8592989363619866,0.8707072251396802,0.8784384042270189,0.8306304447894146,0.7039060175334712
0.8436081459959336,0.9028192884237652,0.7024104014034025,0.8235137725563241,0.87671893196409,0.886550513016557,0.8534344407440839,0.8324747971468611,0.8448743817497962
0.8439288150639241,0.8646799777510074,0.8300155673170702,0.8705468076905267,0.8573143220258256,0.8549177841227298,0.7026516566341479,0.8100269736550011,0.8676086797958976
0.6050865146260794,0.8212131745294159,0.8770579056382444,0.8646060065597273,0.7857240715225566,0.8156419546234464,0.8582448419561935,0.8397304761157992,0.8524574177430215
0.8424627885013202,0.8827837974542677,0.7513432971703087,0.799538033446786,0.8642655767682279,0.8799451948181422,0.8399798919406215,0.8248070233591677,0.8282034706751386
0.8488836490404448,0.8951574827202969,0.7171284239289446,0.8274719214683918,0.8766066502583972,0.8996873928639767,0.8304910633129974,0.8285943135380348,0.8488982180453266
0.8587078924421454,0.8620824744221898,0.856136138224576,0.7223316603295213,0.8551240488364061,0.8422506561016856,0.8609395655895873,0.8392038507133951,0.6814582850692043
0.8468849179675378,0.6677897328870431,0.9289712052501239,0.8835816545026036,0.750723606239366,0.7231126773968852,0.8470789310188149,0.8352306630209493,0.8531398687795324
0.8421378137046018,0.8966539015742054,0.746877292156042,0.7971892208591852,0.8845628553993345,0.8861666626431,0.822042462596879,0.8239271455461781,0.8388401510061788
0.8012542661737148,0.654698532395027,0.9476822793751076,0.9020095165426737,0.6177743549027613,0.695690707692839,0.8612318832894149,0.8297263265863831,0.8733324823175959
0.8246391470159369,0.6421480209222618,0.981414235854977,0.8910165000583324,0.6982128403351044,0.539984812386662,0.8878096870222416,0.8218338963629126,0.8514796443845624
0.8302931839644366,0.8919602105693726,0.7418104528325687,0.8046192184002297,0.8730358529471854,0.8832720926683194,0.8342145563866895,0.8203755864748898,0.8460612028335258
0.8393978585108702,0.9215610973340774,0.6803000692259811,0.819613560563396,0.8884831667532748,0.9163348119941365,0.8520562399526347,0.8294869331240367,0.8490418271457671
0.6775095216275023,0.8092698738735101,0.8903280033318614,0.852863230380519,0.7703233258008574,0.7997325000823751,0.8388296063035849,0.8275095361655013,0.8315627730754119
0.8294645900982488,0.8941734709147562,0.7155528970220785,0.824352467267325,0.8725733999250834,0.8866004639303978,0.8519977964681582,0.8301346874641841,0.8483284044611656
0.8243211903412008,0.8516368046592934,0.8440119045995589,0.8785274529680557,0.8491385991275169,0.8509900178231484,0.7070240000054504,0.8139853603906547,0.8683798739308216
0.8339937348230592,0.8681290560229409,0.8247174697958323,0.865435023096844,0.8521090829790054,0.8691994539577756,0.7093048496393026,0.8065996293022024,0.8683796813607854
0.8593600214262448,0.8904466950518795,0.8057829997243713,0.7098374136520155,0.8706043080402281,0.8787116327284727,0.8562547832122787,0.8161244193784996,0.7370606528259505
0.8544842348101825,0.9075156826539142,0.7141654140683711,0.8111692608192204,0.8836418872285314,0.9056938602367792,0.8272848075224223,0.8221613216809539,0.843971723251668
0.8475061370625521,0.8890666361200351,0.7372494184395986,0.8300191715996743,0.880598851575081,0.8750972418518344,0.817369805309663,0.821511633370968,0.8522202254222131
0.827992255483328,0.8483059582992504,0.8341132090334982,0.867072573838504,0.8468430253569189,0.8507093190262396,0.7361414140532954,0.8209810248803431,0.8546784987327622
0.8482125647331658,0.8763748570402284,0.7469385012048722,0.8155539794852241,0.8678973499337842,0.8718759767509023,0.8340035951403304,0.8211937370647701,0.8437116729073295
0.8421547316625274,0.6785235851030339,0.9433552763576316,0.8959646859297461,0.7277311368784061,0.585861673780811,0.8593557172298549,0.8247164726498565,0.8610204168156184
0.6371778753029066,0.8314356652931653,0.8674589519224594,0.8646634347974174,0.795244995706108,0.8209958889217235,0.8391662556337129,0.8313796342716047,0.8512489339055506
0.8360953608436532,0.8836460566915839,0.7300944709222442,0.8327665401540468,0.8584130233554423,0.8776410373760822,0.8377962038304343,0.8249969093381132,0.8530745684610032
0.8316048657846298,0.6731985567356193,0.9545374851957261,0.8856434980320061,0.7339235562317042,0.5923381292128744,0.8717959168911045,0.8271827144953755,0.84046686452631
0.8335746336877543,0.8894472828066963,0.8260002300315924,0.887739189901241,0.8812783089977111,0.8843183183025656,0.6558843361080625,0.81026599237774,0.8811411874255807
0.8286126962890942,0.8622552429350218,0.821302627045026,0.8598967223246875,0.8563360878966705,0.8571983723669098,0.7405613711061497,0.8131243919098488,0.8508449068162324
0.8326915525901057,0.594653482923694,0.9846140119048953,0.9162866055223399,0.6944169211752022,0.6482523242229788,0.8699394244692193,0.8320125898361426,0.8647516616859503
0.8470661887892668,0.9000959942910208,0.7176577302547501,0.8140608370608444,0.8887045722034816,0.8928891002250359,0.8432061847072587,0.8251253395897822,0.8345082299600258
0.8338659663107703,0.9124383477963897,0.821997157488928,0.8929507031843653,0.8827440799476979,0.9041221646162143,0.6163804189503744,0.7970695278457858,0.8968406956340539
0.8419892215484509,0.898393167361274,0.7100065490949319,0.8115656649824384,0.8820622808591119,0.895100765581299,0.8539216793964647,0.8279575587742605,0.8434013599990671
0.8355781900418291,0.8878476574136969,0.73154825918814,0.8226985486119146,0.8648200858384355,0.877851918250814,0.8493467784821587,0.8289536745983113,0.831175010526779
0.8518343238529534,0.8899193802222264,0.71518561344267,0.8326231908266611,0.8689172206580289,0.8852365412677078,0.8377411783229747,0.8274391161043047,0.8528271030556721
0.8373718716827381,0.8853523536461256,0.7403203577571371,0.8165915236770193,0.8756841089090537,0.877564884076016,0.8401785205885648,0.8264229293030416,0.8354524896052327
0.8292583871259429,0.8698336616580405,0.8277236644768269,0.866817679726678,0.8597128919261903,0.8662109942007592,0.7095964068047682,0.8124871430448362,0.8616469043419607
0.8388754286329719,0.6577272331203734,0.9402743488454561,0.8921204004090747,0.7233400132354616,0.6955139860171143,0.8492745647718134,0.8192246594883092,0.8645305687583628
0.8274497918267889,0.6523019201009789,0.9461976301847839,0.888847079657664,0.722744367462884,0.6904604042142654,0.8623538724837108,0.8416327407784787,0.8555591965666745
0.8400194882438318,0.6041702656795621,0.9803404154666515,0.9128899760469853,0.6813551675602537,0.647979917863852,0.8641286475034377,0.8175915164790315,0.8649900918653555
0.8477435521883849,0.6855746409864782,0.9168978031122036,0.8836169043296426,0.7458923962777685,0.7269206420440523,0.8410388390716885,0.8137113416508375,0.8551984802537343
0.5725390432316686,0.8481283851051377,0.8609017833619934,0.873637798079343,0.7896695216773445,0.829122303907146,0.8495448909364716,0.8221540204478378,0.8674773255706877
0.8532446737600043,0.9064961829007678,0.7186946240590439,0.8045737108652263,0.8910617751509589,0.901789301287349,0.8273889657180934,0.8244106378116407,0.844852559594051
0.8512837457759603,0.6416721992074944,0.9459766527443336,0.8992121169385069,0.720857989216459,0.6949087839718635,0.844490491281091,0.8247302619697472,0.8717081180400265
0.8446414856601189,0.9017617051065135,0.7138758336033605,0.8205933432302024,0.880500625416773,0.9035539722789708,0.8399378690075521,0.8244559008475233,0.8356442507270256
0.8543898489282934,0.8555704285250384,0.8474578470015628,0.727760920181034,0.8433545133107399,0.8407096406480851,0.8700215931797141,0.8297385387539215,0.6997789387260159
0.8251749345011017,0.8534526098700217,0.832469850034583,0.8559704962721235,0.8433875585200765,0.8552229652354773,0.7416895701059094,0.8227850830374177,0.8504229198173692
0.8482485393838741,0.9181760925267394,0.695067012206788,0.8176167117316482,0.8947084671011533,0.9074630912664469,0.8324285131473255,0.821095145398163,0.8547883319144851
0.8389768236574923,0.6366947244758611,0.9460109105193268,0.9017053394688048,0.7299466366928697,0.6743586209509718,0.8635433625005328,0.8284708600317658,0.8695262825717001
0.8476530458646818,0.8907858291459958,0.7301784333029343,0.7846891747476429,0.8673626911013084,0.8815469271276039,0.8593078456808814,0.8277305857938035,0.8353603078416807
0.8473881833073196,0.8821791439303919,0.7575368848697219,0.7912862619351888,0.8683626120565094,0.8742012802054111,0.8405388306089213,0.8269767514753432,0.8208444881912494
0.848140295730168,0.5812759330536216,0.9809370617625045,0.9130851306571127,0.679029545526197,0.6262099428454274,0.8895671323672466,0.834955272395692,0.8683913036701641
0.8486256410999653,0.9023380900264155,0.7188637241237757,0.8118340729894599,0.8741876511990884,0.8922118880410278,0.8335627614622084,0.828125968893542,0.8470165384332683
0.8560516979002042,0.6481430780379568,0.9405001677402848,0.9028675294965113,0.715663735916351,0.6844286475239659,0.845749864136198,0.8284402232885119,0.8679527503689803
0.8361713660277801,0.8650076330379124,0.8375568797760273,0.8677773566294775,0.8630651198396007,0.8559419628883237,0.7031158953230539,0.8228737386351448,0.8575105647449514
0.828710530451254,0.8784416299825738,0.8301114732976906,0.8785651198329721,0.8623338748899917,0.8796949466858496,0.6794388046677303,0.8159886870482147,0.8714626642428561
0.8489291385394335,0.9067687398919888,0.6899387768697969,0.8204985948838606,0.8970251101480993,0.8933094217909707,0.8554567476002751,0.8266075458274634,0.8531388792435152
0.8340248267677792,0.869411049158343,0.8289319952668917,0.8647316717548068,0.8537898253606365,0.8643961016902241,0.7036688224958556,0.8194891311685978,0.8688550789531507
0.8425555955690531,0.9065751466798907,0.8233383731244149,0.9029455798618072,0.8909363775042389,0.9070748008805246,0.5999994376216673,0.7948046617895995,0.9119246955253867
0.8303497792150663,0.837083546496297,0.833263425173188,0.853478544896586,0.8385860822865892,0.8415565223458387,0.765204764883192,0.8234662580362168,0.8460297086503107
0.8238439034313823,0.8884967483346011,0.8208558930710005,0.8786678837442076,0.8812513289583678,0.8914779418731275,0.670332257847467,0.8053093811815288,0.8842963581097345
0.5957735119216531,0.8369176071686453,0.8586112772154323,0.8718216033852614,0.812250169823963,0.8333715063631607,0.8539327654913531,0.8392270881893475,0.8586413290736482
0.8362106185080671,0.9030154948870533,0.7081664999510303,0.8232758284845699,0.8766174788499919,0.8961093436918858,0.8450982107776285,0.8241934040896763,0.8480935897005527
0.8294789052004564,0.6343734572329799,0.957021074481269,0.8990749802567211,0.6765664531168096,0.6659722380023642,0.8665511067810343,0.8251842296518141,0.8684956076650039
0.8336136505052748,0.9106709536924356,0.8182183671455043,0.8885508450272075,0.8901914703039415,0.8953392956787007,0.6318254915323621,0.7976366622990821,0.8912715818950134
0.8313498515270951,0.8638440914780504,0.8365128625370026,0.883318689013091,0.8616135649345145,0.8713532902160325,0.6836577018900383,0.8132998052682797,0.8759424582157496
0.8478233084586011,0.8803563156145947,0.7687462687679839,0.754110230477194,0.8547511651226269,0.8738895723589121,0.8632961888760945,0.8276970424281624,0.7988778510719513
0.8594843233248439,0.9104424892440253,0.6972099608145692,0.8050258018390778,0.8847037027637162,0.8985393204135702,0.8526285253943313,0.821757192011274,0.8383041035054871
0.8486105166638455,0.8829883645047142,0.7343785793563071,0.8138084320023945,0.8594435200872016,0.8700718533926499,0.8456333702145918,0.8286786896372936,0.8422685144478571
0.8509200143964926,0.8812268055386824,0.7261715763183106,0.8181886792014179,0.8677315646088305,0.8812264493031065,0.8493414633184458,0.8191566725810536,0.8434910927430255
0.8610882873396046,0.8903119676569573,0.8137482442352132,0.6844903036214198,0.8792864779824162,0.871622948195381,0.8681092614555267,0.8271647228353646,0.7254985135983559
0.8506667267849827,0.8799155195400302,0.8307054036534812,0.6942776519436753,0.8694925352792523,0.8556488133129714,0.8660630537183438,0.8368600336241024,0.7220298742746146
0.6001701685712454,0.8324492448238552,0.8630237291860487,0.8683673990495572,0.8091704380199164,0.8262412310576692,0.8520547773669566,0.8320425368149048,0.8650424296988434
0.7743421299783776,0.7128333777828819,0.9210295820328802,0.8848583221836052,0.6617825068348588,0.7352763826235224,0.84249163109471,0.8286737022088515,0.8674727314031008
0.6618275669933377,0.8371968676612835,0.8515138945589865,0.8618158848733497,0.8185383197487739,0.8316202653290657,0.834378007084621,0.8281686306262658,0.853177509121033
0.8280224672676896,0.8422172971041031,0.8322547001595294,0.8481716225395883,0.8423448358766299,0.8390029095560871,0.7701780621249559,0.8240202811458506,0.838577033147658
0.8404708665744066,0.9170473176777597,0.8180272482533149,0.9076400500203965,0.9005030856868257,0.9078329735475238,0.592960382340298,0.7930043374049214,0.9116001385133884
0.8538820185973143,0.8752148451991801,0.8139427025070126,0.6998506196443411,0.8677735010639636,0.8656166002761613,0.8720109365813614,0.837148141276677,0.7436978536367927
0.855636640142281,0.8835658216592162,0.8153122007154894,0.6946505040341772,0.8705256310666577,0.871127368688191,0.8687037593858352,0.8310357913813101,0.73028194804724
0.8555941707571985,0.8654491508634262,0.830422993762564,0.7158710452365016,0.849612480175614,0.8539982580942483,0.8672102549916404,0.8354031314663554,0.7254195754876248
0.8397546782511525,0.8818808668729643,0.7303889237410867,0.806552189661713,0.8661898214914732,0.8835000691552526,0.8517503909469647,0.8321971204599021,0.8494890425775766
0.8408462745162444,0.6344328214921892,0.9712594578814135,0.9065646294222883,0.7108230699069312,0.5764007774739476,0.8732141912332108,0.8266651942017481,0.8576901293758209
0.816979504806237,0.6971324245462878,0.9172707722009679,0.8936020738839029,0.7172902335751733,0.7097966653106734,0.8379437390457319,0.8295398424070176,0.8715180748516015
0.8499814358237824,0.8774687350219535,0.7162594605434356,0.8253904045642396,0.8680908630682884,0.8737229895231632,0.8608087528607381,0.8290889050858506,0.8509295145342178
0.8537825847308326,0.9158111214196117,0.6825759481974973,0.8159291985501088,0.8946008435815631,0.9035243063835116,0.8489516270667541,0.8283556225714155,0.8571411086035826
0.8620144568946598,0.8640213184099795,0.8674184414864123,0.6823813704554421,0.8497388798041703,0.8509528697169132,0.8790680242254535,0.8350808758481213,0.6535866339619559
0.8421158128519164,0.917574785069411,0.8200924659075437,0.8980321167899529,0.8955270226917563,0.9081978692234476,0.5985191693000866,0.8009295898169254,0.9043213772151607
0.5785484652365233,0.8433420980081479,0.8689592353046671,0.8734041982839496,0.7981529736213281,0.8403520771239521,0.8408472010817897,0.8306534404405161,0.8591181716356676
0.5629542701094483,0.8533729335192347,0.8619816306062648,0.8643170602027357,0.8240559690306627,0.8433838755440615,0.8562748575488879,0.833875602647064,0.8481066561712473
0.8295828127589893,0.8515504216500546,0.8293457519022212,0.8526575329570846,0.8440129964393057,0.8502955215393768,0.7495114987638305,0.8132393410165915,0.8501784667436337
0.8320513425739143,0.7083434267343288,0.9043247398623497,0.8810680378300658,0.7548129259477236,0.7323743611433594,0.8353854496949169,0.8251105254057841,0.8623952214100031
0.8364468357391612,0.9025516318653156,0.8272896592708809,0.8974629275335828,0.8756516967776435,0.8991623035876047,0.6167175442223326,0.7952561013588263,0.9003937583655874
0.8739350240311362,0.8857213978319359,0.8234449377019737,0.6550563516524172,0.8661142605801357,0.8782306437145294,0.89345565323085,0.8332720862084343,0.6827299008884852
0.8257386887161359,0.6525969775347221,0.9357051497473183,0.8907713951953845,0.7070759341327923,0.6913874116067303,0.8734294071830989,0.8367313452019077,0.8609772126412814
0.8302647026933346,0.9105076129395452,0.8196392879947028,0.8998419532331198,0.8946523970293134,0.9037826617161923,0.6180751515891192,0.7970828111611948,0.898217142829606
0.8407732999806764,0.6335098982545743,0.9702795712964781,0.8963520219559306,0.7255365145272467,0.5989348346090099,0.8804609463913101,0.8395793310125625,0.8426378327719471
0.8681250744375223,0.8648262102205181,0.8700829727690779,0.6827374286606793,0.8383049852953298,0.8458259418323494,0.8829612058157343,0.8375713635488858,0.6373296478364329
0.8449990120876638,0.6060457116049972,0.9673395071559443,0.9214423430514754,0.6780028964474694,0.6401615566358361,0.8645724443790258,0.8095968976324658,0.8821596056199821
0.8490688064405069,0.6460126823001107,0.9388168277432175,0.8894307185495478,0.7303931778743177,0.7105078345579304,0.8559955212751733,0.819228060498013,0.8609636288174064
0.8644335253755276,0.8718199263946297,0.8033341499807748,0.7178729526325663,0.8520890546499506,0.8601097745648857,0.8710914050205107,0.8333234283528654,0.7526633351865746
0.8226143377774312,0.8490333306974934,0.8284572964528326,0.8577594378075059,0.8468244668456235,0.8481680871752897,0.7561365932860403,0.8238165063221824,0.8476441738353451
0.8496998419794574,0.8930603888426186,0.7107597018036652,0.8280008155902797,0.8687133072760445,0.8887667142549875,0.845713435955273,0.8268215035098627,0.8475971932145105
0.8384518761579087,0.9257927585146848,0.8061316378684804,0.8913590366564045,0.9006507614700315,0.9179882472643078,0.6140983567531665,0.7936533616446145,0.897013686650649
0.8444115990070611,0.9091949261448949,0.7181620219182827,0.8053826114149757,0.8847684863624181,0.8924265345791449,0.8327505999037246,0.8323536062481957,0.8457762705106306
0.8404554537628753,0.8593200467433513,0.7741416705928478,0.7805169162068576,0.8497784567509056,0.8511053601748553,0.8648973161187562,0.83871181144662,0.8193948800940213
0.8492499326711324,0.6652929380957995,0.9182974292447198,0.9090547741269848,0.7356131041033892,0.7003464813546353,0.8447866633252984,0.822991667004426,0.8748580611453596
0.8523289275035417,0.8909145435256205,0.7619818935406776,0.7551777151909639,0.879550263279451,0.8904334482711774,0.8492120099162227,0.8242136797107321,0.7991667252394036
0.8610475837480239,0.8665600092421094,0.8588586402009868,0.6975736979185261,0.8561435223594024,0.8528735862198596,0.8739560124886289,0.8390123247965757,0.6601008884629361
0.8572984555009552,0.8653466256779561,0.8519954933273396,0.7182445899767452,0.8462480845384329,0.846741671268839,0.8607205034904492,0.8302456749662912,0.6893339351365408
0.8365142548526024,0.6622707898030116,0.9309795755864358,0.901778885533009,0.7452141382273362,0.7092994549060316,0.8408775287477085,0.8154589795982121,0.8725528713658876
0.8524916007832752,0.8767797608551293,0.8081897976595046,0.7078842753807593,0.8641056246186682,0.8754915411003187,0.8769041915204997,0.8276896809594414,0.7332111723818541
0.8117694444427087,0.6613493059346794,0.9425438716645882,0.8928710417670553,0.7123962166265557,0.6991902148184357,0.8622383165382633,0.8406933966795037,0.8539953831959626
0.8552878443803102,0.896068036329087,0.7126121032154068,0.8156973219392993,0.8756532131495534,0.8936175276561534,0.8436630453178583,0.8162886323317686,0.8447966665264891
0.8454830231029301,0.9111960235591597,0.7122449343396657,0.8066294252100605,0.8848114926924524,0.900089780548064,0.8395104360945423,0.8278852446415254,0.836634566180744
0.831122303429011,0.886054307568731,0.8279828818396332,0.8870017912895779,0.8767257591369704,0.884303626446381,0.6549790164558639,0.8032493116442697,0.8890359477304524
0.8415795861171782,0.8864925309888187,0.7193184488064995,0.826749830064234,0.8781401916640721,0.8847202415384231,0.840713865304514,0.8201094088358206,0.8607908817670704
0.8629911571535569,0.8983935390802277,0.8018535844709179,0.6869502080407138,0.868357456143835,0.8880066159859453,0.8596606463321363,0.8280194954919414,0.7380257412825345
0.8302602890986127,0.8557966469896368,0.8226319181669972,0.8542307003680301,0.8452949240333667,0.8461077471676444,0.7483179924527114,0.8154446776734823,0.8592785578028372
0.8436495243479655,0.9014778103664985,0.7055185737468825,0.8387568346852659,0.8880983364427528,0.901944178531276,0.8204463112538248,0.8203074134130737,0.8717077176766128
0.8398338653209623,0.8680051982101598,0.8301232687299711,0.8729773864131566,0.8632706290764739,0.8657526878910463,0.6928016062436493,0.8033156080275453,0.8724621619934015
0.8456543928633156,0.7031890826295258,0.8496223270112861,0.8812754730831246,0.7508774155322729,0.7417445889907308,0.8969864451538517,0.8280168719575219,0.8696522761326816
0.8337717166714826,0.6421580179654297,0.9592619703411451,0.9066073120750177,0.710206089066234,0.5855513958898444,0.8815798035801761,0.8334423139657609,0.8562577738482249
0.8398713839762647,0.9191474304571331,0.8212361854580094,0.9044803423928425,0.8964453766722794,0.9155876585980423,0.5867368700725174,0.7935509452035161,0.9105007017389796
0.8385906366975937,0.8772189225681941,0.7513492443092442,0.8131894408577663,0.8700059194595415,0.8725354190009728,0.8382252380000155,0.8232390119670552,0.8359992529800311
0.8624556280915683,0.8891488658407809,0.7917730696692781,0.7052849855659774,0.8582210945360297,0.8784299760353658,0.8676428629100692,0.8242186084788516,0.7542844689626412
0.8406075831639249,0.871943909829368,0.8224214528941105,0.8667967222255466,0.8638598366115027,0.8644611036267034,0.6987435414637363,0.8070429704691168,0.8779711789485656
0.8395515978585125,0.9177049201988995,0.687507525959616,0.8382243586233629,0.9001175026099335,0.9116933140756512,0.8274832634389565,0.8318403588441062,0.8650325781952064
0.8600240488533655,0.8710899908695949,0.8608829717695567,0.7012361291954523,0.8511524870418926,0.8529789312730645,0.8739945473119359,0.8300351552321986,0.6451290845816281
0.8381669001387783,0.5946082171745618,0.9919244521760328,0.9195692626962829,0.6821126678483301,0.5475990951135982,0.8903275785399687,0.826828193038891,0.8696049318769743
0.8333486652706569,0.8853385783925886,0.8276811044118584,0.8767223572811094,0.8639692434487801,0.8807342751109835,0.6720730868138141,0.80570330853442,0.873420487643511
0.6099408002416024,0.8264688307424825,0.8781776636559576,0.8664459183273241,0.8061156168921617,0.8201309975066856,0.8456185577032752,0.8314725862726665,0.8499955817822987
0.859208808519445,0.8914872203735256,0.7518801442477707,0.7945889476733613,0.8781160409072328,0.8852870541746403,0.8211562526882284,0.8253337882352345,0.8259273622619266
0.8305289880830313,0.6727851095171734,0.9286992213056673,0.8871253825113236,0.7172318208262672,0.7053279050949793,0.8587977515999189,0.8343246549574124,0.8521290353854989
0.8529483172973175,0.8683658146345553,0.8337660860919139,0.7155869132946887,0.8567292009828137,0.8537779278333818,0.8759437102677686,0.8372525907060285,0.699096782001053
0.8516732536234078,0.8952370341396507,0.7280059637296193,0.8242478344856968,0.8849334043619983,0.8933607509022466,0.8188870034499809,0.8137206886198508,0.848647943427493
0.8363256288794518,0.7181385394047515,0.8951585798852315,0.8745070338861786,0.772797946602696,0.758728283430396,0.8357648673550208,0.8305610121221169,0.846604427031711
0.8395164720811336,0.8895591317394357,0.7366686118099678,0.8338734947542412,0.8727690675646356,0.8816345935423336,0.8188601286557428,0.8173817863514358,0.8512009849361459
0.8326922077144637,0.8945077369169244,0.8215339343335963,0.8780108796497784,0.8811218794998611,0.8925683589338731,0.6625357095001088,0.8056867929599574,0.8757943056239711
